"		184",力林,2021-10-23,60.4,45
"		184",力林,2021-10-24,69.8,61
"		184",力林,2021-10-25,69,52
"		184",力林,2021-10-26,62.9,40
"		184",力林,2021-10-27,67,57
"		184",力林,2021-10-28,63,42
"		184",力林,2021-10-29,69.5,54
"		184",力林,2021-10-30,73.8,60
"		184",力林,2021-10-31,68.1,52
"		184",力林,2021-11-01,72.3,62
"		184",力林,2021-11-02,59.9,47
"		184",力林,2021-11-03,65.6,53
"		184",力林,2021-11-04,66.3,51
"		184",力林,2021-11-05,64.3,47
"		184",力林,2021-11-06,65.6,55
"		184",力林,2021-11-07,68.9,52
"		184",力林,2021-11-08,74.3,53
"		184",力林,2021-11-09,61,47
"		184",力林,2021-11-10,69.8,46
"		184",力林,2021-11-11,72.9,43
"		184",力林,2021-11-12,63.8,45
"		184",力林,2021-11-13,58,46
"		184",力林,2021-11-14,56.5,41
"		184",力林,2021-11-15,63.9,48
"		184",力林,2021-11-16,65.4,46
"		184",力林,2021-11-17,62.9,36
"		184",力林,2021-11-18,61.1,40
"		184",力林,2021-11-19,62,42
"		184",力林,2021-11-20,74,58
"		184",力林,2021-11-21,84.6,60
"		184",力林,2021-11-22,65.4,41
"		184",力林,2021-11-23,53.9,46
"		184",力林,2021-11-24,56.6,47
"		184",力林,2021-11-25,60.9,47
"		184",力林,2021-11-26,63.8,45
"		184",力林,2021-11-27,60.6,41
"		184",力林,2021-11-28,65.8,46
"		184",力林,2021-11-29,70.1,50
"		184",力林,2021-11-30,80.5,63
"		184",力林,2021-12-01,63.8,52
"		184",力林,2021-12-02,65,49
"		",,,,
"	",,,,
"	",,,,
